YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
92 01 11 19 104 16.0 23.1 99.00 99.00 99.00 999 0987.7  02.0  02.9 999.0 99.0
92 01 11 20 103 16.3 22.7 04.90 09.10 07.00 999 0987.4  00.6  02.9 999.0 99.0
92 01 11 21 099 15.8 22.4 04.90 10.00 07.10 999 0986.5  01.2  02.9 999.0 99.0
92 01 11 22 098 16.5 23.7 05.60 10.00 07.50 999 0985.6  01.9  02.9 999.0 99.0
92 01 11 23 098 16.2 24.4 05.00 10.00 07.30 999 0984.3  01.9  02.9 999.0 99.0
92 01 12 00 099 16.8 23.5 06.00 11.10 07.90 999 0983.1  02.4  02.9 999.0 99.0
92 01 12 01 096 16.7 23.7 07.20 11.10 08.30 999 0982.1  01.7  02.9 999.0 99.0
92 01 12 02 094 18.2 26.4 99.00 99.00 99.00 999 0981.2  01.3  02.9 999.0 99.0
92 01 12 03 075 18.7 24.1 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
92 01 12 04 099 16.3 22.0 07.20 12.50 08.80 999 0980.1  00.7  02.9 999.0 99.0
92 01 12 05 094 17.2 23.3 08.50 12.50 09.40 999 0979.4  00.8  02.8 999.0 99.0
92 01 12 06 096 17.3 23.6 08.30 12.50 09.40 999 0978.8  01.3  02.9 999.0 99.0
92 01 12 07 093 17.4 23.4 08.70 14.30 09.70 999 0978.2  01.2  02.9 999.0 99.0
92 01 12 08 091 15.7 22.9 99.00 99.00 99.00 999 0977.8  00.9  02.9 999.0 99.0
92 01 12 09 093 16.8 23.0 09.40 14.30 10.00 999 0977.2  01.1  02.9 999.0 99.0
92 01 12 10 092 16.7 23.8 08.60 12.50 09.40 999 0976.9  01.6  02.9 999.0 99.0
92 01 12 11 092 17.4 23.5 08.70 12.50 09.50 999 0976.5  01.7  03.0 999.0 99.0
92 01 12 12 092 17.0 22.9 08.50 14.30 09.60 999 0976.3  01.7  02.9 999.0 99.0
92 01 12 13 093 16.5 22.9 08.40 12.50 09.60 999 0976.0  01.7  02.9 999.0 99.0
92 01 12 14 092 15.8 21.7 08.40 14.30 09.60 999 0975.8  01.0  02.9 999.0 99.0
92 01 12 15 091 15.5 21.5 08.50 12.50 09.90 999 0975.5  01.7  02.9 999.0 99.0
92 01 12 16 093 15.1 20.7 08.80 12.50 10.00 999 0975.3  01.7  02.8 999.0 99.0
92 01 12 17 090 15.0 20.4 07.70 14.30 09.50 999 0975.0  01.2  02.8 999.0 99.0
92 01 12 18 088 14.7 19.3 07.60 12.50 09.30 999 0974.6  01.0  02.8 999.0 99.0
92 01 12 19 085 15.4 21.1 07.10 12.50 09.10 999 0974.2  01.7  02.8 999.0 99.0
92 01 12 20 084 13.8 18.7 99.00 99.00 99.00 999 0974.1  01.3  02.8 999.0 99.0
92 01 12 21 083 13.8 19.3 06.70 12.50 08.70 999 0973.7  01.5  02.8 999.0 99.0
92 01 12 22 088 14.2 19.4 07.10 12.50 08.90 999 0973.2  01.6  02.8 999.0 99.0
92 01 12 23 092 13.7 18.0 07.20 12.50 08.80 999 0972.8  01.7  02.8 999.0 99.0
92 01 13 00 124 08.2 12.4 06.70 12.50 08.60 999 0973.0  00.1  02.9 999.0 99.0
92 01 13 01 136 06.2 08.5 06.30 12.50 08.80 999 0973.4  00.5  02.9 999.0 99.0
92 01 13 02 107 08.1 10.7 06.60 12.50 09.50 999 0973.7  01.2  03.0 999.0 99.0
92 01 13 03 113 10.9 14.1 05.90 12.50 08.80 999 0974.2  01.9  03.0 999.0 99.0
92 01 13 04 101 12.3 15.9 06.60 12.50 09.30 999 0974.2  02.1  02.9 999.0 99.0
92 01 13 05 112 13.3 17.6 06.50 12.50 09.00 999 0974.4  02.0  02.9 999.0 99.0
92 01 13 06 104 13.4 17.1 05.80 11.10 08.50 999 0974.5  00.8  02.8 999.0 99.0
92 01 13 07 112 13.1 18.4 06.10 12.50 08.90 999 0974.8  02.5  02.8 999.0 99.0
92 01 13 08 122 11.7 15.1 05.50 11.10 08.30 999 0975.9  02.6  02.8 999.0 99.0
92 01 13 09 130 12.0 16.5 05.70 12.50 08.40 999 0976.8  03.2  02.8 999.0 99.0
92 01 13 10 136 12.2 17.0 05.20 12.50 08.00 999 0978.0  03.4  02.8 999.0 99.0
92 01 13 11 132 12.2 16.5 05.40 12.50 08.10 999 0979.3  02.9  02.9 999.0 99.0
92 01 13 12 133 13.1 17.7 05.00 12.50 07.70 999 0980.1  03.1  03.0 999.0 99.0
92 01 13 13 132 13.3 17.1 04.90 11.10 07.50 999 0980.8  02.9  03.1 999.0 99.0
92 01 13 14 131 13.4 17.7 05.00 11.10 07.60 999 0981.9  03.3  03.1 999.0 99.0
92 01 13 15 131 14.1 18.9 05.30 10.00 07.50 999 0982.6  02.8  03.0 999.0 99.0
92 01 13 16 132 13.8 18.5 05.40 11.10 07.70 999 0983.5  03.2  03.0 999.0 99.0
92 01 13 17 133 12.7 16.5 04.90 11.10 07.40 999 0984.2  02.9  03.0 999.0 99.0
92 01 13 18 128 10.8 14.0 05.00 11.10 07.70 999 0985.5  02.8  03.1 999.0 99.0
92 01 13 19 125 12.6 16.5 05.30 11.10 08.20 999 0986.3  03.0  03.1 999.0 99.0
92 01 13 20 117 11.2 14.2 04.80 11.10 08.00 999 0987.4  03.4  03.1 999.0 99.0
92 01 13 21 115 10.4 13.9 05.20 11.10 08.10 999 0988.2  02.9  03.1 999.0 99.0
92 01 13 22 114 10.3 13.1 04.60 11.10 07.60 999 0988.6  03.4  03.0 999.0 99.0
92 01 13 23 087 10.7 13.3 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
92 01 14 00 101 10.4 13.1 99.00 99.00 99.00 999 0988.5  02.8  03.1 999.0 99.0
92 01 14 01 097 10.9 15.6 04.40 10.00 07.20 999 0988.2  02.7  03.1 999.0 99.0
92 01 14 02 092 10.7 14.1 99.00 99.00 99.00 999 0988.4  02.5  03.0 999.0 99.0
92 01 14 03 089 11.8 16.3 04.10 10.00 06.90 999 0988.3  02.5  03.0 999.0 99.0
92 01 14 04 085 11.5 15.5 03.90 09.10 06.80 999 0988.4  02.4  03.0 999.0 99.0
92 01 14 05 083 11.7 15.2 03.70 09.10 06.70 999 0988.7  02.6  03.0 999.0 99.0
92 01 14 06 078 12.3 16.3 03.60 09.10 06.60 999 0988.3  02.0  03.0 999.0 99.0
92 01 14 07 070 13.1 16.5 03.70 10.00 06.90 999 0987.8  01.6  03.0 999.0 99.0
92 01 14 08 063 12.2 15.5 03.90 10.00 07.10 999 0987.4  00.9  03.0 999.0 99.0
92 01 14 09 054 12.2 15.4 03.80 09.10 07.00 999 0986.5 -00.2  03.0 999.0 99.0
92 01 14 10 057 11.2 15.2 03.70 09.10 06.90 999 0985.9 -00.5  03.0 999.0 99.0
92 01 14 11 054 11.2 15.4 04.10 09.10 07.20 999 0984.9 -00.3  03.0 999.0 99.0
92 01 14 12 052 10.1 13.5 03.90 09.10 07.10 999 0984.5 -00.4  03.0 999.0 99.0
92 01 14 13 053 10.3 13.3 04.00 14.30 07.00 999 0983.6  00.0  02.9 999.0 99.0
92 01 14 14 057 09.5 13.3 03.90 12.50 06.90 999 0983.1 -00.7  02.9 999.0 99.0
92 01 14 15 062 08.8 11.2 03.90 11.10 07.20 999 0982.4 -00.7  02.9 999.0 99.0
92 01 14 16 058 08.9 12.7 03.90 09.10 07.40 999 0981.7 -00.8  02.9 999.0 99.0
92 01 14 17 050 09.3 12.0 99.00 99.00 99.00 999 0981.2 -01.5  02.9 999.0 99.0
92 01 14 18 047 09.2 11.8 04.10 09.10 07.30 999 0980.6 -01.4  02.9 999.0 99.0
92 01 14 19 050 08.5 10.4 03.80 09.10 07.40 999 0980.3 -01.5  02.9 999.0 99.0
92 01 14 20 052 08.5 10.7 03.80 10.00 07.50 999 0980.1 -01.6  02.9 999.0 99.0
92 01 14 21 065 07.4 09.3 04.20 10.00 07.80 999 0979.9 -01.4  02.9 999.0 99.0
92 01 14 22 072 06.5 07.9 03.80 10.00 07.90 999 0979.8 -00.9  02.9 999.0 99.0
92 01 14 23 067 05.5 07.3 03.90 10.00 07.70 999 0979.9 -00.5  02.9 999.0 99.0
92 01 15 00 066 05.8 07.5 03.90 09.10 07.90 999 0979.3 -00.5  02.9 999.0 99.0
92 01 15 01 057 04.6 06.2 99.00 99.00 99.00 999 0978.9 -00.3  02.9 999.0 99.0
92 01 15 02 080 05.3 06.8 99.00 99.00 99.00 999 0979.0 -00.5  02.9 999.0 99.0
92 01 15 03 076 05.0 06.4 03.30 10.00 07.30 999 0979.4 -00.1  02.9 999.0 99.0
92 01 15 04 087 04.7 06.6 03.20 10.00 07.40 999 0979.6  00.0  02.9 999.0 99.0
92 01 15 05 094 05.2 06.9 03.40 10.00 07.60 999 0979.9 -00.6  02.9 999.0 99.0
92 01 15 06 108 05.6 06.8 02.90 09.10 07.20 999 0980.1 -00.5  02.9 999.0 99.0
92 01 15 07 085 04.4 06.2 02.80 10.00 07.20 999 0980.6 -00.1  02.9 999.0 99.0
92 01 15 08 091 05.8 07.1 02.70 10.00 07.30 999 0980.7 -00.5  03.0 999.0 99.0
92 01 15 09 065 06.1 07.2 02.80 10.00 07.40 999 0980.9 -00.8  02.9 999.0 99.0
92 01 15 10 079 04.8 05.9 02.60 09.10 07.20 999 0981.0 -01.1  02.9 999.0 99.0
92 01 15 11 067 04.2 05.9 02.50 09.10 07.30 999 0980.8 -01.2  02.9 999.0 99.0
92 01 15 12 057 04.1 05.4 02.30 10.00 07.20 999 0980.5 -01.1  02.9 999.0 99.0
92 01 15 13 031 04.5 05.9 02.30 10.00 07.20 999 0980.2 -01.0  02.9 999.0 99.0
92 01 15 14 035 04.4 05.8 02.20 09.10 07.10 999 0980.0 -00.5  02.9 999.0 99.0
92 01 15 15 037 04.9 05.9 02.10 09.10 06.80 999 0979.6 -00.9  02.9 999.0 99.0
92 01 15 16 012 04.0 05.0 01.90 09.10 06.40 999 0979.1 -01.3  02.9 999.0 99.0
92 01 15 17 356 01.9 03.0 01.90 09.10 06.60 999 0978.9 -01.3  02.9 999.0 99.0
92 01 15 18 316 01.6 02.3 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
92 01 15 19 346 00.8 01.3 02.00 09.10 06.90 999 0978.4 -01.2  02.9 999.0 99.0
92 01 15 20 251 01.2 01.8 01.60 08.30 06.70 999 0978.2 -01.3  02.8 999.0 99.0
92 01 15 21 234 01.7 02.4 01.70 10.00 06.80 999 0978.0 -00.7  02.9 999.0 99.0
92 01 15 22 230 01.6 02.5 01.70 10.00 07.20 999 0977.9 -00.8  02.9 999.0 99.0
92 01 15 23 256 04.8 05.7 01.60 07.10 06.90 999 0977.7 -00.5  02.9 999.0 99.0
92 01 16 00 249 04.9 05.7 01.70 08.30 07.10 999 0977.7 -00.9  02.9 999.0 99.0
92 01 16 01 232 03.5 04.3 01.90 08.30 07.00 999 0977.7 -01.1  02.9 999.0 99.0
92 01 16 02 195 03.8 04.6 02.00 09.10 07.30 999 0977.9 -00.8  02.9 999.0 99.0
92 01 16 03 221 02.9 04.6 01.80 08.30 07.30 999 0978.4 -01.0  02.9 999.0 99.0
92 01 16 04 197 03.0 03.9 02.00 09.10 07.40 999 0978.7 -00.8  02.9 999.0 99.0
92 01 16 05 189 03.3 04.3 02.00 10.00 07.50 999 0979.3 -00.7  02.9 999.0 99.0
92 01 16 06 202 01.6 02.5 01.80 09.10 07.30 999 0979.8 -01.0  02.9 999.0 99.0
92 01 16 07 192 02.3 03.1 02.00 09.10 07.50 999 0980.4 -00.8  02.9 999.0 99.0
92 01 16 08 172 02.0 02.8 01.80 09.10 07.40 999 0980.9 -00.3  02.9 999.0 99.0
92 01 16 09 166 01.8 02.9 01.80 08.30 07.20 999 0981.3  00.0  02.9 999.0 99.0
92 01 16 10 134 01.4 02.8 01.90 10.00 07.40 999 0981.7 -00.1  02.9 999.0 99.0
92 01 16 11 186 02.4 03.7 01.70 09.10 07.00 999 0982.1  00.1  02.9 999.0 99.0
92 01 16 12 180 02.2 03.1 01.80 09.10 07.30 999 0982.4  00.0  02.9 999.0 99.0
92 01 16 13 143 01.3 02.9 01.80 09.10 07.20 999 0982.6 -00.1  02.9 999.0 99.0
92 01 16 14 111 01.1 01.7 01.60 09.10 07.00 999 0982.8 -00.3  02.9 999.0 99.0
92 01 16 15 101 00.5 01.0 01.80 09.10 07.40 999 0982.9 -00.4  02.9 999.0 99.0
92 01 16 16 081 00.8 01.8 01.70 09.10 07.10 999 0983.2 -00.4  02.8 999.0 99.0
92 01 16 17 110 01.2 02.7 01.60 09.10 07.10 999 0983.5 -00.3  02.9 999.0 99.0
92 01 16 18 020 02.5 03.6 01.70 08.30 07.20 999 0983.6 -00.4  02.9 999.0 99.0
92 01 16 19 039 02.5 04.1 01.70 08.30 07.10 999 0983.7 -00.1  02.9 999.0 99.0
92 01 16 20 026 03.0 04.0 01.60 08.30 06.90 999 0983.8  00.1  02.9 999.0 99.0
92 01 16 21 013 03.1 03.9 01.50 09.10 06.80 999 0984.0  00.1  02.9 999.0 99.0
92 01 16 22 019 04.0 05.1 01.50 08.30 07.00 999 0983.9  00.3  02.8 999.0 99.0
92 01 16 23 004 03.7 04.7 01.50 10.00 06.70 999 0983.7  00.6  02.9 999.0 99.0
92 01 17 00 052 04.3 05.5 01.50 09.10 07.10 999 0983.5  01.1  02.9 999.0 99.0
92 01 17 01 081 07.6 08.7 01.50 09.10 07.10 999 0982.9  00.8  02.9 999.0 99.0
92 01 17 02 105 06.6 07.7 01.50 08.30 06.80 999 0983.0  00.5  02.9 999.0 99.0
92 01 17 03 095 06.0 07.2 01.50 09.10 06.70 999 0983.3  01.6  02.9 999.0 99.0
92 01 17 04 085 06.6 10.9 01.50 10.00 06.30 999 0983.5  01.8  02.9 999.0 99.0
92 01 17 05 076 09.2 11.4 01.60 09.10 05.80 999 0983.7  01.1  02.9 999.0 99.0
92 01 17 06 071 09.5 11.7 01.80 09.10 05.90 999 0983.8  01.4  02.9 999.0 99.0
92 01 17 07 060 10.9 13.1 02.00 06.20 05.60 999 0984.2  00.8  02.9 999.0 99.0
92 01 17 08 042 10.1 13.2 02.20 06.20 05.30 999 0984.5  00.0  02.9 999.0 99.0
92 01 17 09 041 09.8 12.5 02.40 06.20 05.50 999 0984.5 -00.2  02.9 999.0 99.0
92 01 17 10 029 10.1 13.8 02.40 07.10 05.50 999 0984.3 -00.4  02.9 999.0 99.0
92 01 17 11 032 11.7 15.4 02.50 06.70 05.60 999 0984.0 -00.8  02.9 999.0 99.0
92 01 17 12 035 10.6 14.1 02.50 07.10 05.50 999 0984.0 -00.8  02.9 999.0 99.0
92 01 17 13 027 10.5 14.1 02.80 07.10 05.70 999 0984.0 -01.4  02.9 999.0 99.0
92 01 17 14 021 10.8 14.8 02.80 07.70 05.80 999 0983.8 -01.8  02.9 999.0 99.0
92 01 17 15 014 11.6 15.5 99.00 99.00 99.00 999 0983.6 -02.3  02.9 999.0 99.0
92 01 17 16 014 11.6 16.1 03.40 08.30 06.40 999 0983.4 -02.1  02.9 999.0 99.0
92 01 17 17 013 12.1 15.8 03.90 09.10 06.80 999 0983.3 -02.4  02.9 999.0 99.0
92 01 17 18 018 12.4 16.9 99.00 99.00 99.00 999 0983.6 -02.7  02.9 999.0 99.0
92 01 17 19 022 12.4 17.4 04.30 09.10 07.00 999 0984.1 -02.7  02.9 999.0 99.0
92 01 17 20 021 13.3 17.9 04.40 10.00 07.20 999 0984.3 -02.4  02.9 999.0 99.0
92 01 17 21 012 12.7 17.2 05.10 10.00 07.50 999 0984.6 -02.7  02.9 999.0 99.0
92 01 17 22 012 13.3 16.7 05.20 11.10 07.80 999 0984.8 -02.9  02.9 999.0 99.0
92 01 17 23 009 13.1 17.0 05.00 11.10 07.80 999 0984.9 -02.9  02.9 999.0 99.0
92 01 18 00 012 12.5 17.3 05.10 11.10 07.70 999 0985.1 -03.0  02.9 999.0 99.0
92 01 18 01 008 12.9 17.3 05.10 11.10 07.80 999 0985.2 -03.3  02.9 999.0 99.0
92 01 18 02 011 12.1 15.8 05.40 11.10 08.00 999 0985.6 -03.1  02.9 999.0 99.0
92 01 18 03 010 12.5 16.7 04.90 11.10 07.70 999 0986.0 -02.6  02.9 999.0 99.0
92 01 18 04 009 11.9 15.6 05.00 12.50 07.70 999 0986.7 -03.1  02.9 999.0 99.0
92 01 18 05 005 12.2 17.9 05.10 11.10 07.90 999 0987.1 -03.0  02.9 999.0 99.0
92 01 18 06 006 13.1 17.9 05.10 11.10 07.90 999 0987.5 -03.4  02.9 999.0 99.0
92 01 18 07 005 11.9 15.7 04.60 11.10 07.40 999 0987.9 -02.8  02.9 999.0 99.0
92 01 18 08 358 12.7 16.7 04.70 11.10 07.60 999 0988.0 -03.6  02.8 999.0 99.0
92 01 18 09 006 12.2 15.2 04.70 11.10 07.60 999 0988.4 -03.2  02.8 999.0 99.0
92 01 18 10 002 12.1 15.1 04.50 11.10 07.50 999 0988.7 -03.2  02.8 999.0 99.0
92 01 18 11 003 11.3 15.2 04.80 11.10 07.60 999 0989.2 -03.3  02.8 999.0 99.0
92 01 18 12 002 11.7 15.8 04.30 10.00 07.20 999 0989.4 -03.4  02.8 999.0 99.0
92 01 18 13 007 11.4 14.3 04.00 11.10 07.10 999 0989.7 -03.2  02.8 999.0 99.0
92 01 18 14 356 11.6 14.9 04.20 11.10 07.30 999 0989.9 -02.8  02.8 999.0 99.0
92 01 18 15 005 10.1 13.8 03.90 10.00 06.90 999 0990.3 -02.8  02.8 999.0 99.0
92 01 18 16 353 10.1 12.9 03.60 10.00 06.80 999 0990.5 -02.9  02.8 999.0 99.0
92 01 18 17 352 09.5 11.7 03.80 11.10 07.00 999 0990.5 -03.1  02.8 999.0 99.0
92 01 18 18 359 10.4 13.3 03.50 09.10 06.80 999 0990.6 -03.3  02.8 999.0 99.0
92 01 18 19 358 09.9 13.3 03.90 11.10 07.10 999 0990.7 -04.0  02.8 999.0 99.0
92 01 18 20 354 10.1 13.3 03.40 10.00 06.60 999 0991.2 -03.3  02.8 999.0 99.0
92 01 18 21 354 09.5 12.1 03.70 10.00 07.00 999 0991.3 -03.6  02.8 999.0 99.0
92 01 18 22 356 09.1 11.9 03.60 10.00 07.20 999 0991.6 -04.1  02.8 999.0 99.0
92 01 18 23 002 09.9 12.7 03.50 10.00 07.20 999 0991.4 -04.2  02.8 999.0 99.0
92 01 19 00 002 08.5 11.8 03.00 10.00 06.60 999 0991.2 -03.1  02.8 999.0 99.0
92 01 19 01 357 09.3 12.3 02.80 09.10 06.50 999 0991.1 -03.6  02.8 999.0 99.0
92 01 19 02 009 07.9 11.0 02.70 09.10 06.20 999 0990.9 -03.6  02.8 999.0 99.0
92 01 19 03 008 08.9 11.1 02.80 09.10 06.10 999 0991.0 -03.2  02.8 999.0 99.0
92 01 19 04 353 08.7 11.5 02.70 09.10 06.10 999 0991.2 -03.5  02.8 999.0 99.0
92 01 19 05 006 09.6 13.1 02.60 09.10 06.10 999 0991.2 -03.2  02.8 999.0 99.0
92 01 19 06 357 09.5 11.6 02.60 09.10 06.10 999 0991.2 -03.7  02.8 999.0 99.0
92 01 19 07 011 07.3 09.9 02.60 09.10 06.20 999 0991.3 -02.9  02.8 999.0 99.0
92 01 19 08 006 07.1 09.2 02.50 09.10 06.30 999 0991.2 -02.8  02.8 999.0 99.0
92 01 19 09 011 09.1 11.5 02.30 09.10 05.80 999 0990.9 -02.5  02.8 999.0 99.0
92 01 19 10 012 08.0 09.7 02.30 09.10 06.10 999 0990.8 -03.1  02.8 999.0 99.0
92 01 19 11 013 07.1 09.6 02.10 09.10 05.90 999 0990.6 -03.5  02.8 999.0 99.0
92 01 19 12 019 05.8 08.0 02.10 09.10 06.00 999 0990.5 -02.4  02.8 999.0 99.0
92 01 19 13 024 07.3 09.5 02.10 09.10 06.30 999 0990.3 -02.0  02.8 999.0 99.0
92 01 19 14 030 06.3 09.7 02.00 09.10 06.00 999 0990.3 -02.6  02.8 999.0 99.0
92 01 19 15 024 05.3 08.6 01.80 09.10 05.70 999 0990.2 -02.6  02.8 999.0 99.0
92 01 19 16 040 05.6 07.7 01.70 08.30 05.70 999 0990.0 -02.3  02.8 999.0 99.0
92 01 19 17 021 06.4 07.9 01.70 08.30 05.70 999 0989.6 -02.8  02.8 999.0 99.0
92 01 19 18 024 06.2 07.9 01.70 08.30 05.60 999 0989.4 -02.6  02.8 999.0 99.0
92 01 19 19 017 05.8 08.3 01.60 08.30 05.40 999 0989.3 -02.1  02.8 999.0 99.0
92 01 19 20 023 06.7 08.5 01.60 08.30 05.60 999 0989.2 -01.6  02.8 999.0 99.0
92 01 19 21 029 06.2 08.0 01.60 08.30 05.50 999 0989.1 -01.4  02.8 999.0 99.0
92 01 19 22 029 06.4 07.9 01.60 08.30 05.40 999 0989.0 -00.9  02.8 999.0 99.0
92 01 19 23 024 06.6 08.2 01.60 08.30 05.50 999 0988.6 -00.9  02.8 999.0 99.0
92 01 20 00 020 07.6 08.9 01.60 07.70 05.30 999 0988.2 -01.5  02.8 999.0 99.0
92 01 20 01 013 08.7 11.2 01.60 07.10 05.30 999 0987.4 -00.5  02.8 999.0 99.0
92 01 20 02 016 09.2 11.7 01.80 08.30 05.10 999 0986.7 -00.7  02.8 999.0 99.0
92 01 20 03 013 09.9 12.5 02.10 07.70 05.30 999 0986.4  00.1  02.8 999.0 99.0
92 01 20 04 006 10.5 12.6 02.30 07.10 05.40 999 0986.2 -00.2  02.8 999.0 99.0
92 01 20 05 014 09.3 11.6 99.00 99.00 99.00 999 0985.7  00.7  02.8 999.0 99.0
92 01 20 06 040 08.6 11.5 02.40 10.00 05.70 999 0985.8  01.3  02.9 999.0 99.0
92 01 20 07 036 07.6 09.3 02.30 10.00 05.70 999 0985.5  01.6  02.9 999.0 99.0
92 01 20 08 054 07.3 09.7 02.30 07.70 05.90 999 0985.2  01.8  02.9 999.0 99.0
92 01 20 09 052 07.5 09.7 02.20 08.30 05.80 999 0984.9  02.5  02.9 999.0 99.0
92 01 20 10 060 06.5 08.7 02.00 09.10 05.80 999 0984.7  01.3  02.9 999.0 99.0
92 01 20 11 046 07.9 10.5 02.20 08.30 06.10 999 0984.2  01.8  02.9 999.0 99.0
92 01 20 12 049 08.7 11.5 02.00 06.70 05.80 999 0983.8  01.3  02.9 999.0 99.0
92 01 20 13 048 08.2 10.3 99.00 99.00 99.00 999 0983.3  01.8  02.9 999.0 99.0
92 01 20 14 040 06.7 08.5 02.20 07.70 06.30 999 0982.9  01.0  02.9 999.0 99.0
92 01 20 15 046 07.4 08.9 02.40 07.70 06.50 999 0982.3  00.8  02.8 999.0 99.0
92 01 20 16 033 06.6 08.1 02.40 08.30 06.30 999 0981.7  01.6  02.8 999.0 99.0
92 01 20 17 035 08.5 09.9 02.20 09.10 06.40 999 0981.0  01.6  02.8 999.0 99.0
92 01 20 18 015 06.4 07.6 02.60 09.10 06.30 999 0980.8  01.1  02.8 999.0 99.0
92 01 20 19 034 04.1 04.9 02.50 09.10 06.20 999 0980.7  01.4  02.8 999.0 99.0
92 01 20 20 011 01.3 02.1 02.70 09.10 06.70 999 0981.0  01.5  02.8 999.0 99.0
92 01 20 21 056 00.1 00.7 02.60 08.30 06.70 999 0981.3  01.8  02.8 999.0 99.0
92 01 20 22 172 01.7 02.5 02.60 09.10 06.90 999 0981.8  02.0  02.8 999.0 99.0
92 01 20 23 187 02.3 03.3 02.50 09.10 07.00 999 0982.3  01.8  02.8 999.0 99.0
92 01 21 00 186 05.6 06.3 02.40 09.10 07.00 999 0982.5  01.9  02.8 999.0 99.0
92 01 21 01 166 04.5 05.3 02.40 08.30 07.00 999 0983.0  01.8  02.9 999.0 99.0
92 01 21 02 158 04.5 05.6 02.40 08.30 07.00 999 0983.3  00.9  02.8 999.0 99.0
92 01 21 03 167 04.1 05.1 02.30 08.30 06.90 999 0983.9  01.1  02.8 999.0 99.0
92 01 21 04 189 03.6 05.0 02.10 08.30 06.80 999 0984.7  01.3  02.8 999.0 99.0
92 01 21 05 171 03.7 04.5 02.00 09.10 06.80 999 0985.5  00.8  02.8 999.0 99.0
92 01 21 06 187 05.9 07.6 01.90 08.30 06.50 999 0986.2  01.7  02.8 999.0 99.0
92 01 21 07 169 05.1 06.3 02.00 08.30 06.40 999 0987.1  01.7  02.8 999.0 99.0
92 01 21 08 176 04.6 05.6 01.80 08.30 06.40 999 0987.9  01.5  02.8 999.0 99.0
92 01 21 09 153 04.5 06.1 01.80 08.30 06.40 999 0988.5  01.7  02.8 999.0 99.0
92 01 21 10 177 04.4 05.5 01.80 07.70 06.40 999 0989.3  00.8  02.8 999.0 99.0
92 01 21 11 154 06.3 07.5 01.80 07.70 06.50 999 0989.7  00.7  02.8 999.0 99.0
92 01 21 12 168 04.5 05.5 01.80 07.70 06.20 999 0990.1  00.9  02.8 999.0 99.0
92 01 21 13 156 06.5 09.2 01.80 07.10 06.60 999 0990.5  01.4  02.8 999.0 99.0
92 01 21 14 165 05.6 06.7 01.70 16.70 06.30 999 0991.0  01.5  02.8 999.0 99.0
92 01 21 15 146 05.8 07.2 01.80 14.30 06.50 999 0991.2  01.7  02.8 999.0 99.0
92 01 21 16 134 06.3 07.5 01.70 16.70 06.20 999 0991.6  01.8  02.8 999.0 99.0
92 01 21 17 117 05.1 06.2 01.80 14.30 06.60 999 0991.9  01.7  02.7 999.0 99.0
92 01 21 18 111 05.5 06.5 01.60 14.30 06.30 999 0992.3  01.6  02.7 999.0 99.0
92 01 21 19 098 06.7 08.3 01.60 14.30 06.60 999 0992.6  01.4  02.7 999.0 99.0
92 01 21 20 085 06.5 07.7 01.60 14.30 06.30 999 0992.8  01.4  02.8 999.0 99.0
92 01 21 21 059 05.8 06.9 01.60 14.30 06.30 999 0993.1  01.5  02.8 999.0 99.0
92 01 21 22 073 07.1 09.3 01.40 14.30 06.10 999 0993.3  01.5  02.8 999.0 99.0
92 01 21 23 081 07.5 10.1 01.50 14.30 06.40 999 0993.2  01.1  02.8 999.0 99.0
92 01 22 00 072 07.1 08.6 01.50 14.30 06.30 999 0992.9  02.0  02.8 999.0 99.0
92 01 22 01 077 08.1 10.0 01.50 14.30 06.00 999 0992.5  02.6  02.8 999.0 99.0
92 01 22 02 090 10.0 12.8 01.70 14.30 05.80 999 0992.2  01.4  02.8 999.0 99.0
92 01 22 03 077 12.2 14.8 01.80 05.30 05.50 999 0992.1  01.4  02.8 999.0 99.0
92 01 22 04 071 11.9 14.8 02.40 05.90 05.60 999 0992.2  01.3  02.7 999.0 99.0
92 01 22 05 065 11.3 15.6 02.70 07.10 05.90 999 0992.1  00.7  02.7 999.0 99.0
92 01 22 06 066 12.2 16.1 03.00 07.70 06.00 999 0992.0  00.7  02.7 999.0 99.0
92 01 22 07 057 11.2 15.1 03.10 07.70 06.20 999 0991.7  00.3  02.7 999.0 99.0
92 01 22 08 072 12.4 15.7 03.50 08.30 06.60 999 0991.5 -00.1  02.7 999.0 99.0
92 01 22 09 061 12.4 16.2 04.20 09.10 07.00 999 0990.9  00.1  02.7 999.0 99.0
92 01 22 10 070 13.2 17.6 04.50 09.10 07.30 999 0990.8  00.7  02.7 999.0 99.0
92 01 22 11 066 13.0 16.8 04.80 10.00 07.50 999 0990.5  00.3  02.7 999.0 99.0
92 01 22 12 073 13.2 17.3 99.00 99.00 99.00 999 0990.4  01.1  02.7 999.0 99.0
92 01 22 13 067 13.3 16.7 05.30 10.00 07.90 999 0990.4  01.2  02.7 999.0 99.0
92 01 22 14 075 13.1 16.9 05.50 11.10 08.40 999 0990.6  01.5  02.7 999.0 99.0
